;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,694,1; vent_c1d7a_las.vsm C:\0_afc_work\LAP_AFT_Skirt_Ascent_Reentry_Venting_Thermal_Analysis_using_VISIM\VISSIM\vent_c1d7a_las.vsm @ Sat Oct 27 16:26:55 2018
534	-41.937	-40.87	17.975	45.121	-40.87	-41.937	18.582	14.785	13.842	45.193	31.274
535	-39.608	-38.616	16.351	42.111	-38.616	-39.608	16.906	13.176	12.333	42.179	29.029
536	-39.551	-38.623	13.379	39.819	-38.623	-39.551	13.834	9.1198	8.5348	39.883	26.725
537	-38.799	-37.917	11.531	38.002	-37.917	-38.799	11.924	6.2966	5.8918	38.063	25.043
538	-37.703	-36.859	10.391	36.433	-36.859	-37.703	10.746	4.3982	4.1147	36.492	23.739
539	-36.455	-35.646	9.6096	34.978	-35.646	-36.455	9.9389	3.0369	2.8407	35.034	22.613
540	-35.089	-34.313	9.1399	33.611	-34.313	-35.089	9.4539	2.5381	2.3738	33.666	21.629
541	-33.713	-32.969	8.6976	32.251	-32.969	-33.713	8.9969	2.1017	1.9654	32.303	20.675
542	-32.251	-31.536	8.4959	30.956	-31.536	-32.251	8.7887	2.6569	2.4843	31.006	19.876
543	-30.775	-30.09	8.3258	29.671	-30.09	-30.775	8.6132	3.1788	2.972	29.719	19.092
544	-29.628	-28.979	7.2435	28.134	-28.979	-29.628	7.494	-1.8491	-1.8491	28.179	17.93
545	-28.496	-27.884	6.0133	26.58	-27.884	-28.496	6.2216	-4.3509	-4.3509	26.623	16.741
546	-28.694	-28.087	5.2851	26.425	-28.087	-28.694	5.4683	-5.5062	-5.5062	26.468	16.494
547	-28.832	-28.228	4.7129	26.318	-28.228	-28.832	4.8764	-6.1837	-6.1837	26.361	16.32
548	-28.882	-28.279	4.4884	26.281	-28.279	-28.882	4.6443	-6.4111	-6.4111	26.324	16.255
549	-28.927	-28.325	4.2762	26.248	-28.325	-28.927	4.4248	-6.6091	-6.6091	26.291	16.196
550	-28.936	-28.334	4.233	26.245	-28.334	-28.936	4.3803	-6.6479	-6.6479	26.287	16.182
551	-28.977	-28.375	4.0305	26.215	-28.375	-28.977	4.1708	-6.82	-6.82	26.257	16.141
552	-28.962	-28.36	4.1073	26.23	-28.36	-28.962	4.2504	-6.7568	-6.7568	26.272	16.222
553	-29.011	-28.411	3.8485	26.192	-28.411	-29.011	3.9826	-6.9645	-6.9645	26.235	16.22
554	-29.047	-28.447	3.6496	26.166	-28.447	-29.047	3.7769	-7.1111	-7.1111	26.209	16.235
555	-29.124	-28.526	3.1768	26.106	-28.526	-29.124	3.2877	-7.418	-7.418	26.149	16.195
556	-29.17	-28.573	2.8554	26.071	-28.573	-29.17	2.9551	-7.5964	-7.5964	26.113	16.182
557	-29.214	-28.617	2.5138	26.037	-28.617	-29.214	2.6016	-7.7614	-7.7614	26.079	16.123
558	-29.251	-28.655	2.1801	26.009	-28.655	-29.251	2.2563	-7.8995	-7.8995	26.051	16.072
559	-29.267	-28.672	2.0192	25.998	-28.672	-29.267	2.0898	-7.9584	-7.9584	26.04	16.05
560	-29.29	-28.695	1.7599	25.981	-28.695	-29.29	1.8214	-8.043	-8.043	26.023	16.018
561	-29.296	-28.701	1.6931	25.979	-28.701	-29.296	1.7522	-8.0628	-8.0628	26.021	16.009
562	-29.298	-28.703	1.6643	25.979	-28.703	-29.298	1.7225	-8.0711	-8.0711	26.021	16.004
563	-29.301	-28.707	1.6228	25.978	-28.707	-29.301	1.6796	-8.0828	-8.0828	26.02	15.998
564	-29.31	-28.715	1.5112	25.973	-28.715	-29.31	1.564	-8.1127	-8.1127	26.015	15.984
565	-29.302	-28.707	1.6203	25.982	-28.707	-29.302	1.6769	-8.0837	-8.0837	26.024	15.993
566	-29.302	-28.707	1.6224	25.984	-28.707	-29.302	1.6791	-8.0832	-8.0832	26.026	15.991
567	-29.302	-28.708	1.62	25.985	-28.708	-29.302	1.6766	-8.0839	-8.0839	26.027	15.989
568	-29.31	-28.716	1.5127	25.981	-28.716	-29.31	1.5656	-8.1125	-8.1125	26.022	15.977
569	-29.303	-28.708	1.6197	25.989	-28.708	-29.303	1.6762	-8.0841	-8.0841	26.031	15.985
570	-29.303	-28.708	1.6195	25.991	-28.708	-29.303	1.6761	-8.0842	-8.0842	26.032	15.983
571	-29.311	-28.716	1.5124	25.986	-28.716	-29.311	1.5652	-8.1128	-8.1128	26.027	15.971
572	-29.303	-28.708	1.6192	25.994	-28.708	-29.303	1.6757	-8.0844	-8.0844	26.036	15.979
573	-29.303	-28.708	1.619	25.996	-28.708	-29.303	1.6755	-8.0846	-8.0846	26.037	15.977
574	-29.306	-28.711	1.5867	25.995	-28.711	-29.306	1.6421	-8.0934	-8.0934	26.037	15.972
575	-29.309	-28.714	1.5437	25.994	-28.714	-29.309	1.5976	-8.1049	-8.1049	26.036	15.966
576	-29.303	-28.709	1.6208	26.001	-28.709	-29.303	1.6773	-8.0843	-8.0843	26.042	15.989
577	-29.304	-28.709	1.6184	26.002	-28.709	-29.304	1.6748	-8.085	-8.085	26.043	16.07
578	-29.312	-28.717	1.5091	25.997	-28.717	-29.312	1.5617	-8.1141	-8.1141	26.038	16.141
579	-29.304	-28.709	1.6203	26.005	-28.709	-29.304	1.6767	-8.0846	-8.0846	26.046	16.233
580	-29.304	-28.71	1.6179	26.006	-28.71	-29.304	1.6743	-8.0853	-8.0853	26.048	16.313
581	-29.312	-28.718	1.5085	26.001	-28.718	-29.312	1.5611	-8.1144	-8.1144	26.042	16.366
582	-29.304	-28.71	1.6198	26.009	-28.71	-29.304	1.6762	-8.0849	-8.0849	26.051	16.378
583	-29.305	-28.71	1.6174	26.011	-28.71	-29.305	1.6737	-8.0857	-8.0857	26.052	16.378
584	-29.313	-28.718	1.5101	26.006	-28.718	-29.313	1.5627	-8.1142	-8.1142	26.047	16.368
585	-29.305	-28.71	1.6174	26.014	-28.71	-29.305	1.6737	-8.0858	-8.0858	26.055	16.379
586	-29.305	-28.71	1.6168	26.015	-28.71	-29.305	1.673	-8.086	-8.086	26.056	16.379
587	-29.313	-28.719	1.5099	26.01	-28.719	-29.313	1.5624	-8.1144	-8.1144	26.051	16.367
588	-29.305	-28.711	1.6166	26.018	-28.711	-29.305	1.6728	-8.0862	-8.0862	26.058	16.377
589	-29.31	-28.715	1.5565	26.015	-28.715	-29.31	1.6106	-8.1025	-8.1025	26.056	16.37
590	-29.309	-28.715	1.5695	26.017	-28.715	-29.309	1.624	-8.0991	-8.0991	26.058	16.371
591	-29.306	-28.711	1.6161	26.022	-28.711	-29.306	1.6722	-8.0865	-8.0865	26.062	16.374
592	-29.312	-28.718	1.5323	26.018	-28.718	-29.312	1.5855	-8.109	-8.109	26.059	16.365
593	-29.308	-28.713	1.5926	26.023	-28.713	-29.308	1.6478	-8.0931	-8.0931	26.064	16.37
594	-29.306	-28.712	1.6156	26.026	-28.712	-29.306	1.6717	-8.0869	-8.0869	26.066	16.372
595	-29.314	-28.72	1.5088	26.021	-28.72	-29.314	1.5611	-8.1152	-8.1152	26.061	16.36
596	-29.307	-28.712	1.6153	26.028	-28.712	-29.307	1.6713	-8.0871	-8.0871	26.069	16.37
597	-29.309	-28.714	1.5928	26.028	-28.714	-29.309	1.6479	-8.0933	-8.0933	26.069	16.367
598	-29.313	-28.719	1.5306	26.026	-28.719	-29.313	1.5836	-8.1098	-8.1098	26.066	16.36
599	-29.307	-28.713	1.6148	26.032	-28.713	-29.307	1.6707	-8.0874	-8.0874	26.073	16.367
600	-29.315	-28.721	1.508	26.027	-28.721	-29.315	1.5602	-8.1158	-8.1158	26.067	16.356
601	-29.308	-28.713	1.6145	26.035	-28.713	-29.308	1.6703	-8.0877	-8.0877	26.075	16.366
602	-29.308	-28.713	1.6143	26.036	-28.713	-29.308	1.6701	-8.0878	-8.0878	26.076	16.365
603	-29.316	-28.721	1.5075	26.031	-28.721	-29.316	1.5596	-8.1161	-8.1161	26.071	16.353
604	-29.308	-28.713	1.614	26.039	-28.713	-29.308	1.6698	-8.088	-8.088	26.079	16.363
605	-29.316	-28.722	1.505	26.033	-28.722	-29.316	1.557	-8.1168	-8.1168	26.073	16.352
606	-29.308	-28.714	1.6158	26.041	-28.714	-29.308	1.6716	-8.0876	-8.0876	26.081	16.362
607	-29.309	-28.714	1.611	26.042	-28.714	-29.309	1.6666	-8.089	-8.089	26.082	16.361
608	-29.317	-28.722	1.5093	26.038	-28.722	-29.317	1.5614	-8.1159	-8.1159	26.077	16.35
609	-29.309	-28.714	1.6132	26.045	-28.714	-29.309	1.6688	-8.0886	-8.0886	26.085	16.36
610	-29.317	-28.723	1.5043	26.04	-28.723	-29.317	1.5561	-8.1174	-8.1174	26.08	16.348
611	-29.309	-28.714	1.6151	26.048	-28.714	-29.309	1.6707	-8.0882	-8.0882	26.088	16.358
612	-29.318	-28.723	1.5039	26.042	-28.723	-29.318	1.5557	-8.1176	-8.1176	26.082	16.347
613	-29.31	-28.715	1.6126	26.05	-28.715	-29.31	1.6681	-8.089	-8.089	26.09	16.357
614	-29.31	-28.715	1.6147	26.052	-28.715	-29.31	1.6702	-8.0885	-8.0885	26.091	16.356
615	-29.318	-28.723	1.5035	26.046	-28.723	-29.318	1.5552	-8.1179	-8.1179	26.086	16.345
616	-29.31	-28.715	1.6143	26.054	-28.715	-29.31	1.6698	-8.0887	-8.0887	26.094	16.355
617	-29.318	-28.724	1.5032	26.049	-28.724	-29.318	1.5549	-8.1181	-8.1181	26.088	16.343
618	-29.311	-28.716	1.6117	26.057	-28.716	-29.311	1.667	-8.0896	-8.0896	26.096	16.354
619	-29.319	-28.724	1.5052	26.051	-28.724	-29.319	1.5569	-8.1177	-8.1177	26.091	16.342
620	-29.311	-28.716	1.6115	26.059	-28.716	-29.311	1.6668	-8.0898	-8.0898	26.098	16.352
621	-29.319	-28.725	1.5026	26.054	-28.725	-29.319	1.5542	-8.1185	-8.1185	26.093	16.341
622	-29.311	-28.716	1.6134	26.062	-28.716	-29.311	1.6687	-8.0894	-8.0894	26.101	16.352
623	-29.32	-28.725	1.5024	26.056	-28.725	-29.32	1.5538	-8.1187	-8.1187	26.095	16.34
624	-29.312	-28.717	1.6129	26.064	-28.717	-29.312	1.6682	-8.0897	-8.0897	26.103	16.35
625	-29.316	-28.721	1.5568	26.062	-28.721	-29.316	1.6101	-8.1048	-8.1048	26.101	16.344
626	-29.316	-28.722	1.5558	26.063	-28.722	-29.316	1.609	-8.1051	-8.1051	26.102	16.344
627	-29.312	-28.717	1.6126	26.068	-28.717	-29.312	1.6678	-8.09	-8.09	26.107	16.349
628	-29.32	-28.726	1.5016	26.063	-28.726	-29.32	1.553	-8.1192	-8.1192	26.102	16.337
629	-29.313	-28.718	1.6104	26.071	-28.718	-29.313	1.6654	-8.0907	-8.0907	26.109	16.348
630	-29.321	-28.726	1.5031	26.065	-28.726	-29.321	1.5544	-8.119	-8.119	26.104	16.337
631	-29.313	-28.718	1.6097	26.073	-28.718	-29.313	1.6647	-8.0911	-8.0911	26.112	16.347
632	-29.321	-28.726	1.5033	26.068	-28.726	-29.321	1.5546	-8.1191	-8.1191	26.107	16.336
633	-29.314	-28.719	1.6094	26.076	-28.719	-29.314	1.6643	-8.0913	-8.0913	26.114	16.346
634	-29.322	-28.727	1.5007	26.07	-28.727	-29.322	1.5519	-8.1199	-8.1199	26.109	16.335
635	-29.314	-28.719	1.6112	26.078	-28.719	-29.314	1.6662	-8.0909	-8.0909	26.117	16.345
636	-29.322	-28.727	1.5004	26.073	-28.727	-29.322	1.5516	-8.1201	-8.1201	26.111	16.334
637	-29.314	-28.719	1.61	26.081	-28.719	-29.314	1.6648	-8.0914	-8.0914	26.119	16.345
638	-29.322	-28.728	1.5011	26.076	-28.728	-29.322	1.5523	-8.1201	-8.1201	26.114	16.333
639	-29.315	-28.72	1.6085	26.083	-28.72	-29.315	1.6632	-8.092	-8.092	26.122	16.344
640	-29.323	-28.728	1.502	26.078	-28.728	-29.323	1.5531	-8.12	-8.12	26.116	16.333
641	-29.315	-28.72	1.6082	26.086	-28.72	-29.315	1.6628	-8.0922	-8.0922	26.124	16.343
642	-29.323	-28.728	1.4996	26.081	-28.728	-29.323	1.5505	-8.1208	-8.1208	26.119	16.332
643	-29.323	-28.728	1.5049	26.082	-28.728	-29.323	1.556	-8.1195	-8.1195	26.12	16.332
644	-29.316	-28.721	1.6043	26.09	-28.721	-29.316	1.6588	-8.0935	-8.0935	26.128	16.342
645	-29.324	-28.729	1.4991	26.084	-28.729	-29.324	1.55	-8.1211	-8.1211	26.122	16.331
646	-29.316	-28.721	1.6096	26.092	-28.721	-29.316	1.6642	-8.0922	-8.0922	26.13	16.342
647	-29.324	-28.729	1.4988	26.087	-28.729	-29.324	1.5496	-8.1213	-8.1213	26.125	16.331
648	-29.316	-28.722	1.6092	26.095	-28.722	-29.316	1.6637	-8.0925	-8.0925	26.133	16.342
649	-29.325	-28.73	1.4985	26.09	-28.73	-29.325	1.5493	-8.1215	-8.1215	26.127	16.33
650	-29.317	-28.722	1.6067	26.097	-28.722	-29.317	1.6611	-8.0933	-8.0933	26.135	16.341
651	-29.325	-28.73	1.5005	26.092	-28.73	-29.325	1.5513	-8.1212	-8.1212	26.13	16.33
652	-29.317	-28.722	1.6064	26.1	-28.722	-29.317	1.6608	-8.0935	-8.0935	26.138	16.341
653	-29.325	-28.731	1.4984	26.095	-28.731	-29.325	1.549	-8.1219	-8.1219	26.132	16.33
654	-29.326	-28.731	1.4996	26.096	-28.731	-29.326	1.5503	-8.1216	-8.1216	26.134	16.33
655	-29.318	-28.723	1.606	26.104	-28.723	-29.318	1.6602	-8.0939	-8.0939	26.141	16.34
656	-29.326	-28.731	1.4996	26.099	-28.731	-29.326	1.5502	-8.1218	-8.1218	26.136	16.329
657	-29.318	-28.724	1.6056	26.106	-28.724	-29.318	1.6598	-8.0941	-8.0941	26.144	16.34
658	-29.326	-28.732	1.4972	26.101	-28.732	-29.326	1.5477	-8.1225	-8.1225	26.139	16.329
659	-29.319	-28.724	1.6076	26.109	-28.724	-29.319	1.6618	-8.0938	-8.0938	26.146	16.34
660	-29.327	-28.732	1.4969	26.104	-28.732	-29.327	1.5474	-8.1227	-8.1227	26.141	16.329
661	-29.327	-28.732	1.4979	26.105	-28.732	-29.327	1.5484	-8.1226	-8.1226	26.142	16.329
662	-29.319	-28.724	1.6058	26.113	-28.724	-29.319	1.6599	-8.0945	-8.0945	26.15	16.34
663	-29.328	-28.733	1.4965	26.108	-28.733	-29.328	1.5469	-8.1231	-8.1231	26.145	16.329
664	-29.32	-28.725	1.6068	26.116	-28.725	-29.32	1.6609	-8.0944	-8.0944	26.153	16.34
665	-29.328	-28.733	1.4962	26.11	-28.733	-29.328	1.5465	-8.1233	-8.1233	26.147	16.329
666	-29.328	-28.733	1.496	26.112	-28.733	-29.328	1.5463	-8.1234	-8.1234	26.149	16.329
667	-29.32	-28.725	1.6062	26.12	-28.725	-29.32	1.6601	-8.0948	-8.0948	26.156	16.34
668	-29.329	-28.734	1.4958	26.114	-28.734	-29.329	1.546	-8.1236	-8.1236	26.151	16.329
669	-29.321	-28.726	1.6058	26.122	-28.726	-29.321	1.6597	-8.095	-8.095	26.159	16.34
670	-29.329	-28.734	1.4957	26.117	-28.734	-29.329	1.5459	-8.1238	-8.1238	26.154	16.329
671	-29.329	-28.734	1.4953	26.118	-28.734	-29.329	1.5455	-8.124	-8.124	26.155	16.329
672	-29.322	-28.727	1.6054	26.126	-28.727	-29.322	1.6593	-8.0954	-8.0954	26.163	16.34
673	-29.33	-28.735	1.495	26.121	-28.735	-29.33	1.5451	-8.1242	-8.1242	26.157	16.329
674	-29.326	-28.731	1.5472	26.125	-28.731	-29.326	1.599	-8.111	-8.111	26.162	16.334
675	-29.326	-28.731	1.5527	26.127	-28.731	-29.326	1.6047	-8.1096	-8.1096	26.163	16.335
676	-29.33	-28.736	1.4946	26.125	-28.736	-29.33	1.5446	-8.1246	-8.1246	26.161	16.329
677	-29.323	-28.728	1.6047	26.133	-28.728	-29.323	1.6584	-8.096	-8.096	26.169	16.34
678	-29.331	-28.736	1.4943	26.127	-28.736	-29.331	1.5443	-8.1248	-8.1248	26.164	16.33
679	-29.331	-28.736	1.4942	26.129	-28.736	-29.331	1.5441	-8.1249	-8.1249	26.165	16.33
680	-29.323	-28.728	1.6042	26.136	-28.728	-29.323	1.6577	-8.0964	-8.0964	26.173	16.341
681	-29.331	-28.737	1.4939	26.131	-28.737	-29.331	1.5438	-8.1251	-8.1251	26.167	16.33
682	-29.332	-28.737	1.4937	26.132	-28.737	-29.332	1.5436	-8.1253	-8.1253	26.169	16.33
683	-29.324	-28.729	1.6038	26.14	-28.729	-29.324	1.6573	-8.0967	-8.0967	26.177	16.341
684	-29.332	-28.737	1.4934	26.135	-28.737	-29.332	1.5432	-8.1255	-8.1255	26.171	16.331
685	-29.332	-28.737	1.4955	26.137	-28.737	-29.332	1.5453	-8.1251	-8.1251	26.173	16.331
686	-29.325	-28.73	1.6011	26.144	-28.73	-29.325	1.6545	-8.0977	-8.0977	26.18	16.342
687	-29.333	-28.738	1.4953	26.139	-28.738	-29.333	1.5451	-8.1253	-8.1253	26.175	16.331
688	-29.33	-28.736	1.5296	26.143	-28.736	-29.33	1.5805	-8.1167	-8.1167	26.178	16.335
689	-29.331	-28.736	1.5295	26.144	-28.736	-29.331	1.5803	-8.1168	-8.1168	26.18	16.335
690	-29.331	-28.736	1.5293	26.145	-28.736	-29.331	1.5802	-8.1169	-8.1169	26.181	16.336
691	-29.331	-28.736	1.5292	26.146	-28.736	-29.331	1.58	-8.117	-8.117	26.182	16.336
692	-29.331	-28.736	1.529	26.148	-28.736	-29.331	1.5798	-8.1171	-8.1171	26.184	16.336
693	-29.332	-28.737	1.5289	26.149	-28.737	-29.332	1.5796	-8.1173	-8.1173	26.185	16.337
694	-29.332	-28.737	1.5241	26.15	-28.737	-29.332	1.5747	-8.1185	-8.1185	26.186	16.337
